103.0,-19.8,-6.84,-15.9,250.26,177.51,2.06,0.0,0.08499416,-0.30645782,9.854534,3623.0
103.0,-19.74,-6.96,-15.9,249.89,177.49,2.07,0.0,0.061052144,-0.33997664,9.916783,3623.0
103.0,-19.68,-7.08,-15.96,249.89,177.49,2.07,0.0,0.11851298,-0.33039984,9.907207,3623.0
103.0,-19.62,-7.2,-15.96,249.54,177.49,2.09,0.0,0.07062895,-0.31603462,9.849746,3623.0
103.0,-19.62,-7.2,-15.96,249.13,177.49,2.05,0.0,0.05626374,-0.34476504,9.868899,3623.0
103.0,-19.56,-7.32,-15.96,249.13,177.49,2.05,0.0,0.08020575,-0.29688102,9.907207,3623.0
103.0,-19.56,-7.32,-15.96,248.86,177.5,1.94,0.0,0.075417355,-0.32561144,9.916783,3623.0
103.0,-19.44,-7.68,-16.02,247.66,177.51,1.43,0.0,0.075417355,-0.34476504,9.868899,3623.0
103.0,-19.32,-7.8,-16.14,252.72,177.48,-0.6,0.0,0.10414778,-0.32561144,9.945514,3623.0
103.0,-19.32,-7.8,-16.14,252.72,177.48,-0.6,0.0,0.089782566,-0.30645782,9.964667,3623.0
103.0,-19.32,-7.8,-16.14,252.69,177.48,-0.97,0.0,0.094570965,-0.34476504,9.945514,3623.0
104.0,-19.32,-7.8,-16.14,252.69,177.48,-0.97,0.0,0.094570965,-0.35913026,9.921572,3623.0
104.0,-19.32,-7.8,-16.14,252.61,177.46,-1.51,0.0,0.07062895,-0.33039984,9.935937,3623.0
104.0,-19.32,-7.8,-16.14,252.54,177.46,-1.98,0.0,0.10414778,-0.33039984,9.92636,3623.0
103.0,-19.32,-7.8,-16.14,252.54,177.46,-1.98,0.0,0.089782566,-0.31124622,9.873688,3623.0
103.0,-19.32,-7.8,-16.14,252.6,177.44,-2.74,0.0,0.094570965,-0.30166942,9.921572,3623.0
103.0,-19.32,-7.74,-16.14,252.6,177.44,-2.74,0.0,0.11372458,-0.320823,9.907207,3623.0
103.0,-19.32,-7.74,-16.14,252.6,177.43,-3.35,0.0,0.08020575,-0.33039984,9.959879,3623.0
103.0,-19.32,-7.74,-16.14,252.6,177.43,-3.35,0.0,0.08499416,-0.33039984,9.888053,3623.0
104.0,-19.32,-7.74,-16.14,252.53,177.42,-4.0,0.0,0.08499416,-0.34476504,9.868899,3623.0
104.0,-19.32,-7.74,-16.14,252.4,177.41,-5.11,0.0,0.07062895,-0.34955344,9.873688,3623.0
104.0,-19.32,-7.74,-16.14,252.4,177.41,-5.11,0.0,0.07062895,-0.33039984,9.883265,3623.0
103.0,-19.32,-7.68,-16.2,252.16,177.39,-6.93,0.0,0.09935937,-0.34955344,9.873688,3623.0
103.0,-19.32,-7.68,-16.2,252.12,177.38,-7.94,0.0,0.1376666,-0.32561144,9.854534,3623.0
103.0,-19.32,-7.68,-16.2,251.97,177.34,-9.65,0.0,0.06584055,-0.34476504,9.921572,3623.0
104.0,-19.32,-7.68,-16.2,251.97,177.34,-9.65,0.0,0.075417355,-0.35434186,9.864111,3623.0
104.0,-19.32,-7.68,-16.2,251.55,177.3,-11.03,0.0,0.08020575,-0.32561144,9.907207,3623.0
103.0,-19.32,-7.68,-16.2,251.55,177.3,-11.03,0.0,0.089782566,-0.33039984,9.92636,3623.0
103.0,-19.32,-7.68,-16.2,251.16,177.3,-12.46,0.0,0.08499416,-0.33039984,9.89763,3623.0
103.0,-19.32,-7.68,-16.2,251.16,177.3,-12.46,0.0,0.089782566,-0.33039984,9.931149,3623.0
103.0,-19.32,-7.68,-16.2,250.82,177.27,-14.01,0.0,0.08499416,-0.33518824,9.89763,3623.0
103.0,-19.32,-7.68,-16.2,250.3,177.23,-16.56,0.0,0.11372458,-0.29209262,9.92636,3623.0
103.0,-19.32,-7.68,-16.26,250.3,177.23,-16.56,0.0,0.094570965,-0.33039984,9.89763,3623.0
103.0,-19.32,-7.68,-16.26,249.79,177.19,-18.51,0.0,0.108936176,-0.320823,9.89763,3623.0
103.0,-19.32,-7.68,-16.26,249.79,177.19,-18.51,0.0,0.08020575,-0.33039984,9.864111,3623.0
103.0,-19.32,-7.68,-16.26,249.18,177.15,-20.61,0.0,0.142455,-0.34476504,9.935937,3623.0
104.0,-19.32,-7.68,-16.26,249.18,177.15,-20.61,0.0,0.12808979,-0.35434186,9.868899,3623.0
103.0,-19.32,-7.68,-16.26,248.37,177.13,-22.9,0.0,0.11372458,-0.35434186,9.921572,3623.0
103.0,-19.32,-7.68,-16.26,246.93,177.13,-26.7,0.0,0.08499416,-0.33039984,9.868899,3623.0
103.0,-19.32,-7.68,-16.26,246.93,177.13,-26.7,0.0,0.089782566,-0.34955344,9.878476,3623.0
103.0,-19.32,-7.68,-16.26,245.61,177.12,-29.54,0.0,0.094570965,-0.33039984,9.921572,3623.0
103.0,-19.38,-7.68,-16.26,245.61,177.12,-29.54,0.0,0.094570965,-0.31603462,9.940725,3623.0
103.0,-19.38,-7.68,-16.32,243.17,177.09,-32.69,0.0,0.075417355,-0.320823,9.902418,3623.0
103.0,-19.38,-7.68,-16.32,240.68,177.06,-36.07,0.0,0.09935937,-0.33039984,9.892841,3623.0
103.0,-19.38,-7.68,-16.32,240.68,177.06,-36.07,0.0,0.075417355,-0.34476504,9.935937,3623.0
103.0,-19.38,-7.68,-16.32,231.02,177.09,-45.62,0.0,0.08499416,-0.30645782,9.888053,3623.0
104.0,-19.38,-7.68,-16.32,182.98,177.36,-66.93,0.0,0.10414778,-0.34955344,9.911995,3623.0
103.0,-19.38,-7.68,-16.38,182.98,177.36,-66.93,0.0,0.08499416,-0.33039984,9.92636,3623.0
103.0,-19.38,-7.62,-16.38,162.47,177.5,-72.25,0.0,0.075417355,-0.35434186,9.902418,3623.0
103.0,-19.38,-7.62,-16.38,141.32,177.74,-80.56,0.0,0.07062895,-0.34955344,9.92636,3623.0
103.0,-19.38,-7.62,-16.38,128.35,177.91,-86.27,0.0,0.08499416,-0.34955344,9.892841,3623.0
103.0,-19.38,-7.56,-16.44,120.98,1.87,-88.09,0.0,0.108936176,-0.33039984,9.888053,3623.0
103.0,-19.38,-7.5,-16.44,116.98,1.65,-82.49,0.0,0.11372458,-0.33039984,9.864111,3623.0
103.0,-19.38,-7.5,-16.44,113.44,1.27,-74.27,0.0,0.06584055,-0.32561144,9.883265,3623.0
103.0,-19.38,-7.5,-16.44,110.12,0.77,-63.81,0.0,0.08020575,-0.34476504,9.888053,3623.0
104.0,-19.32,-7.32,-16.44,106.26,-0.74,-35.03,0.0,0.09935937,-0.34955344,9.907207,3623.0
104.0,-19.32,-7.32,-16.44,106.13,-0.91,-32.0,0.0,0.10414778,-0.320823,9.935937,3623.0
104.0,-19.32,-7.32,-16.44,106.13,-0.91,-32.0,0.0,0.08499416,-0.35434186,9.911995,3623.0
104.0,-19.32,-7.32,-16.44,106.06,-1.06,-29.22,0.0,0.108936176,-0.30166942,9.89763,3623.0
104.0,-19.32,-7.32,-16.5,106.06,-1.06,-29.22,0.0,0.094570965,-0.36870706,9.902418,3623.0
103.0,-19.32,-7.32,-16.56,106.03,-1.4,-23.33,0.0,0.11372458,-0.32561144,9.931149,3623.0
103.0,-19.32,-7.38,-16.56,106.03,-1.4,-23.33,0.0,0.10414778,-0.31124622,9.916783,3623.0
103.0,-19.32,-7.38,-16.56,106.13,-1.51,-21.33,0.0,0.061052144,-0.32561144,9.911995,3623.0
104.0,-19.32,-7.38,-16.62,106.13,-1.51,-21.33,0.0,0.094570965,-0.31603462,9.921572,3623.0
104.0,-19.26,-7.38,-16.62,106.24,-1.6,-19.48,0.0,0.09935937,-0.37828386,9.911995,3623.0
104.0,-19.26,-7.38,-16.8,106.78,-1.9,-13.05,0.0,0.075417355,-0.30645782,9.902418,3623.0
103.0,-19.38,-7.44,-17.04,107.6,-2.22,-6.83,0.0,1.0666169,0.23942018,9.959879,3623.0
104.0,-19.38,-7.5,-17.04,118.96,-1.89,-5.77,0.0,-0.09696517,-0.46447513,9.911995,3623.0
104.0,-19.38,-7.5,-17.04,124.98,-1.08,-5.72,0.0,-0.17836803,-0.81881696,9.92636,3623.0
106.0,-19.44,-7.5,-16.98,124.98,-1.08,-5.72,0.0,0.22385786,-0.23463176,9.811439,3623.0
106.0,-19.44,-7.74,-16.92,118.96,-0.83,-5.53,0.0,0.142455,-0.33997664,9.921572,3623.0
95.0,-19.44,-7.92,-16.92,112.33,-1.05,-5.02,0.0,0.06584055,-0.37349546,9.998186,3623.0
95.0,-19.44,-7.92,-16.92,110.42,-1.18,-4.66,0.0,0.12808979,-0.33518824,9.902418,3623.0
106.0,-19.44,-8.16,-16.86,110.42,-1.18,-4.66,0.0,0.142455,-0.33039984,9.92636,3623.0
106.0,-19.44,-8.16,-16.86,110.32,-1.3,-4.34,0.0,-3.3435028,-0.63206923,9.854534,3623.0
105.0,-19.44,-8.34,-16.86,110.32,-1.3,-4.34,0.0,1.0761937,1.1444284,9.840169,3623.0
105.0,-19.44,-8.34,-16.86,106.91,-2.2,-4.41,0.0,0.5446809,-0.40222588,9.844957,3623.0
102.0,-19.44,-8.64,-16.8,106.91,-2.2,-4.41,0.0,0.93254155,-1.532289,9.974244,3623.0
100.0,-19.44,-8.88,-16.8,97.22,-2.48,-3.54,0.0,0.21428105,-0.23463176,9.916783,3623.0
100.0,-19.44,-8.88,-16.8,97.68,-2.71,-3.19,0.0,0.12808979,-0.33039984,9.945514,3623.0
95.0,-19.38,-9.06,-16.74,97.68,-2.71,-3.19,0.0,0.08020575,-0.31124622,9.945514,3623.0
95.0,-19.38,-9.06,-16.74,106.07,-2.66,-3.11,0.0,0.10414778,-0.320823,9.921572,3623.0
100.0,-19.32,-9.3,-16.62,106.07,-2.66,-3.11,0.0,0.11851298,-0.29209262,9.950302,3623.0
100.0,-19.32,-9.3,-16.62,112.21,-2.64,-2.93,0.0,0.06584055,-0.33039984,9.931149,3623.0
100.0,-19.26,-9.48,-16.5,112.21,-2.64,-2.93,0.0,0.09935937,-0.31124622,9.940725,3623.0
100.0,-19.26,-9.66,-16.38,113.96,-2.64,-2.81,0.0,0.075417355,-0.2873042,9.911995,3623.0
100.0,-19.26,-9.66,-16.38,114.56,-2.63,-2.7,0.0,0.11372458,-0.30645782,9.9550905,3623.0
100.0,-19.14,-10.02,-16.08,114.89,-2.62,-2.64,0.0,0.09935937,-0.31124622,9.892841,3623.0
100.0,-19.14,-10.02,-16.08,115.21,-2.62,-2.55,0.0,0.08499416,-0.320823,9.873688,3623.0
100.0,-19.08,-10.14,-15.9,115.21,-2.62,-2.55,0.0,0.089782566,-0.320823,9.916783,3623.0
100.0,-19.02,-10.14,-15.66,115.46,-2.6,-2.49,0.0,0.089782566,-0.31603462,9.921572,3623.0
101.0,-18.9,-9.78,-14.94,115.32,-2.62,-2.29,0.0,0.075417355,-0.30645782,9.89763,3623.0
101.0,-18.84,-9.6,-14.7,115.01,-2.61,-2.17,0.0,0.12808979,-0.33997664,9.921572,3623.0
100.0,-18.78,-9.36,-14.46,114.65,-2.61,-2.13,0.0,0.12330139,-0.30166942,9.878476,3623.0
100.0,-18.78,-9.36,-14.46,114.24,-2.62,-2.08,0.0,0.12808979,-0.33997664,9.916783,3623.0
100.0,-18.78,-9.12,-14.22,114.24,-2.62,-2.08,0.0,0.061052144,-0.33518824,9.902418,3623.0
100.0,-18.72,-8.82,-13.92,113.47,-2.6,-2.06,0.0,0.12330139,-0.31603462,9.911995,3623.0
100.0,-18.72,-8.82,-13.92,112.91,-2.61,-1.98,0.0,0.11372458,-0.31124622,9.888053,3623.0
100.0,-18.72,-8.52,-13.68,112.91,-2.61,-1.98,0.0,0.11372458,-0.30166942,9.935937,3623.0
100.0,-18.72,-8.52,-13.68,112.31,-2.62,-1.97,0.0,0.094570965,-0.31124622,9.873688,3623.0
100.0,-18.72,-8.28,-13.5,112.31,-2.62,-1.97,0.0,0.10414778,-0.29688102,9.911995,3623.0
100.0,-18.72,-8.28,-13.5,111.55,-2.62,-1.98,0.0,0.08499416,-0.31603462,9.92636,3623.0
101.0,-18.72,-8.04,-13.32,111.55,-2.62,-1.98,0.0,0.12808979,-0.30166942,9.907207,3623.0
100.0,-18.72,-7.8,-13.14,111.03,-2.62,-1.95,0.0,0.08020575,-0.32561144,9.907207,3623.0
100.0,-18.72,-7.8,-13.14,110.55,-2.62,-1.94,0.0,0.10414778,-0.31124622,9.873688,3623.0
100.0,-18.72,-7.62,-13.02,110.02,-2.63,-1.93,0.0,0.08499416,-0.31603462,9.935937,3623.0
101.0,-18.72,-7.38,-12.9,110.02,-2.63,-1.93,0.0,0.12330139,-0.33518824,9.92636,3623.0
101.0,-18.72,-7.38,-12.9,109.29,-2.61,-1.86,0.0,0.1328782,-0.33518824,9.892841,3623.0
100.0,-18.72,-7.2,-12.84,109.14,-2.61,-1.83,0.0,0.10414778,-0.2633622,9.907207,3623.0
100.0,-18.66,-7.08,-12.78,109.14,-2.61,-1.83,0.0,0.094570965,-0.30166942,9.911995,3623.0
100.0,-18.66,-7.08,-12.78,108.94,-2.6,-1.83,0.0,0.11851298,-0.33997664,9.892841,3623.0
100.0,-18.66,-7.08,-12.78,108.94,-2.6,-1.83,0.0,0.10414778,-0.30166942,9.878476,3623.0
100.0,-18.6,-7.08,-12.72,108.85,-2.62,-1.78,0.0,0.09935937,-0.25857377,9.907207,3623.0
100.0,-18.54,-7.02,-12.72,108.85,-2.62,-1.78,0.0,0.108936176,-0.29209262,9.89763,3623.0
100.0,-18.48,-7.08,-12.72,108.92,-2.61,-1.75,0.0,0.12808979,-0.33039984,9.89763,3623.0
100.0,-18.48,-7.08,-12.72,109.02,-2.62,-1.77,0.0,0.08020575,-0.30166942,9.902418,3623.0
100.0,-18.24,-7.08,-12.78,109.18,-2.61,-1.78,0.0,0.09935937,-0.31603462,9.89763,3623.0
100.0,-18.24,-7.08,-12.78,109.31,-2.62,-1.73,0.0,0.11851298,-0.29209262,9.89763,3623.0
100.0,-18.18,-7.08,-12.78,109.43,-2.61,-1.75,0.0,0.11372458,-0.30166942,9.931149,3623.0
100.0,-18.12,-7.14,-12.78,109.43,-2.61,-1.75,0.0,0.11851298,-0.29209262,9.907207,3623.0
100.0,-18.06,-7.14,-12.78,109.52,-2.62,-1.74,0.0,0.11372458,-0.30166942,9.907207,3623.0
100.0,-18.06,-7.14,-12.78,109.59,-2.62,-1.72,0.0,0.10414778,-0.30166942,9.911995,3623.0
100.0,-18.0,-7.14,-12.78,109.59,-2.62,-1.72,0.0,0.12808979,-0.29209262,9.916783,3623.0
100.0,-18.0,-7.14,-12.78,109.66,-2.62,-1.7,0.0,0.10414778,-0.29209262,9.935937,3623.0
100.0,-17.94,-7.14,-12.78,109.66,-2.62,-1.7,0.0,0.061052144,-0.33039984,9.916783,3623.0
100.0,-17.94,-7.14,-12.78,109.74,-2.61,-1.75,0.0,0.11372458,-0.31603462,9.868899,3623.0
100.0,-17.88,-7.14,-12.72,109.79,-2.61,-1.72,0.0,0.094570965,-0.29209262,9.844957,3623.0
100.0,-17.88,-7.14,-12.72,109.86,-2.62,-1.65,0.0,0.08499416,-0.30645782,9.859323,3623.0
100.0,-17.88,-7.14,-12.72,109.86,-2.62,-1.65,0.0,0.09935937,-0.29209262,9.940725,3623.0
100.0,-17.88,-7.14,-12.72,109.84,-2.61,-1.64,0.0,0.12808979,-0.30645782,9.878476,3623.0
100.0,-17.88,-7.14,-12.72,109.83,-2.61,-1.64,0.0,0.108936176,-0.31603462,9.911995,3623.0
100.0,-17.94,-7.14,-12.72,109.83,-2.61,-1.64,0.0,0.08499416,-0.31603462,9.89763,3623.0
100.0,-17.94,-7.14,-12.72,109.81,-2.6,-1.6,0.0,0.108936176,-0.31124622,9.859323,3623.0
100.0,-18.0,-7.14,-12.72,109.81,-2.6,-1.6,0.0,0.09935937,-0.30166942,9.883265,3623.0
100.0,-18.0,-7.14,-12.72,109.8,-2.61,-1.62,0.0,0.142455,-0.32561144,9.921572,3623.0
100.0,-18.0,-7.2,-12.72,109.8,-2.61,-1.62,0.0,0.108936176,-0.30166942,9.859323,3623.0
100.0,-18.06,-7.2,-12.72,109.83,-2.6,-1.65,0.0,0.108936176,-0.30645782,9.89763,3623.0
100.0,-18.06,-7.2,-12.72,109.82,-2.6,-1.61,0.0,0.10414778,-0.31124622,9.89763,3623.0
101.0,-18.12,-7.2,-12.78,109.82,-2.6,-1.61,0.0,0.094570965,-0.32561144,9.873688,3623.0
101.0,-18.12,-7.2,-12.78,109.84,-2.6,-1.65,0.0,0.11851298,-0.2777274,9.911995,3623.0
100.0,-18.18,-7.26,-12.78,109.84,-2.6,-1.65,0.0,0.089782566,-0.33997664,9.888053,3623.0
100.0,-18.18,-7.26,-12.78,109.84,-2.59,-1.64,0.0,0.12330139,-0.33997664,9.931149,3623.0
100.0,-18.24,-7.26,-12.78,109.84,-2.59,-1.64,0.0,0.11851298,-0.320823,9.921572,3623.0
100.0,-18.3,-7.26,-12.78,109.82,-2.58,-1.66,0.0,0.12330139,-0.320823,9.878476,3623.0
100.0,-18.3,-7.26,-12.78,109.87,-2.58,-1.58,0.0,0.09935937,-0.31124622,9.883265,3623.0
101.0,-18.3,-7.32,-12.84,109.87,-2.58,-1.58,0.0,0.11372458,-0.33518824,9.878476,3623.0
101.0,-18.3,-7.32,-12.84,109.86,-2.59,-1.59,0.0,0.108936176,-0.320823,9.921572,3623.0
101.0,-18.36,-7.32,-12.84,109.86,-2.59,-1.59,0.0,0.08020575,-0.29688102,9.89763,3623.0
101.0,-18.42,-7.32,-12.84,109.85,-2.59,-1.59,0.0,0.12330139,-0.2633622,9.873688,3623.0
101.0,-18.42,-7.32,-12.84,109.85,-2.59,-1.59,0.0,0.089782566,-0.29688102,9.888053,3623.0
101.0,-18.48,-7.38,-12.84,109.86,-2.59,-1.58,0.0,0.094570965,-0.30645782,9.916783,3623.0
101.0,-18.48,-7.38,-12.84,109.87,-2.59,-1.6,0.0,0.11851298,-0.31603462,9.883265,3623.0
100.0,-18.48,-7.38,-12.84,109.87,-2.59,-1.6,0.0,0.108936176,-0.30645782,9.921572,3623.0
100.0,-18.48,-7.38,-12.84,109.87,-2.6,-1.65,0.0,0.16639702,-0.2825158,9.916783,3623.0
101.0,-18.48,-7.38,-12.84,109.87,-2.6,-1.65,0.0,0.06584055,-0.320823,9.89763,3623.0
101.0,-18.54,-7.44,-12.84,109.91,-2.6,-1.66,0.0,0.089782566,-0.33518824,9.916783,3623.0
101.0,-18.54,-7.44,-12.84,109.94,-2.59,-1.64,0.0,0.1376666,-0.35913026,9.92636,3623.0
101.0,-18.54,-7.44,-12.84,109.94,-2.59,-1.64,0.0,0.11372458,-0.32561144,9.878476,3623.0
101.0,-18.54,-7.44,-12.84,109.95,-2.59,-1.61,0.0,0.089782566,-0.31603462,9.935937,3623.0
101.0,-18.54,-7.44,-12.84,109.95,-2.59,-1.61,0.0,0.089782566,-0.31124622,9.92636,3623.0
101.0,-18.54,-7.44,-12.84,110.04,-2.57,-1.65,0.0,0.10414778,-0.2873042,9.902418,3623.0
101.0,-18.6,-7.5,-12.84,110.04,-2.57,-1.65,0.0,0.11851298,-0.31603462,9.902418,3623.0
100.0,-18.6,-7.5,-12.84,110.15,-2.57,-1.6,0.0,0.08499416,-0.2873042,9.892841,3623.0
100.0,-18.6,-7.5,-12.84,110.15,-2.57,-1.58,0.0,0.089782566,-0.33518824,9.888053,3623.0
101.0,-18.66,-7.5,-12.84,110.15,-2.57,-1.58,0.0,0.12330139,-0.33997664,9.9550905,3623.0
101.0,-18.66,-7.5,-12.84,110.17,-2.56,-1.54,0.0,0.089782566,-0.29209262,9.902418,3623.0
101.0,-18.66,-7.5,-12.84,110.17,-2.56,-1.54,0.0,0.108936176,-0.33039984,9.892841,3623.0
101.0,-18.66,-7.5,-12.84,110.11,-2.55,-1.57,0.0,0.11372458,-0.2873042,9.883265,3623.0
101.0,-18.66,-7.5,-12.84,110.11,-2.55,-1.57,0.0,0.09935937,-0.30166942,9.859323,3623.0
101.0,-18.72,-7.5,-12.84,110.09,-2.56,-1.55,0.0,0.142455,-0.320823,9.916783,3623.0
101.0,-18.72,-7.5,-12.84,110.08,-2.57,-1.53,0.0,0.08499416,-0.320823,9.873688,3623.0
101.0,-18.72,-7.5,-12.84,110.08,-2.57,-1.53,0.0,0.08499416,-0.2873042,9.878476,3623.0
101.0,-18.72,-7.5,-12.84,110.08,-2.58,-1.58,0.0,0.12330139,-0.33039984,9.902418,3623.0
100.0,-18.72,-7.5,-12.84,110.08,-2.58,-1.58,0.0,0.11851298,-0.29688102,9.950302,3623.0
100.0,-18.72,-7.5,-12.84,110.08,-2.58,-1.59,0.0,0.12330139,-0.33039984,9.916783,3623.0
101.0,-18.72,-7.56,-12.84,110.13,-2.6,-1.54,0.0,0.12330139,-0.30645782,9.902418,3623.0
101.0,-18.72,-7.56,-12.84,110.15,-2.6,-1.49,0.0,0.09935937,-0.32561144,9.902418,3623.0
101.0,-18.72,-7.56,-12.84,110.15,-2.6,-1.49,0.0,0.09935937,-0.29688102,9.883265,3623.0
101.0,-18.72,-7.62,-12.84,110.24,-2.63,-1.45,0.0,0.11372458,-0.30166942,9.916783,3623.0
101.0,-18.72,-7.62,-12.84,110.26,-2.64,-1.47,0.0,0.11851298,-0.33039984,9.911995,3623.0
101.0,-18.72,-7.62,-12.84,110.29,-2.62,-1.5,0.0,0.089782566,-0.30166942,9.92636,3623.0
101.0,-18.72,-7.62,-12.9,110.29,-2.62,-1.5,0.0,0.09935937,-0.30166942,9.883265,3623.0
101.0,-18.72,-7.62,-12.9,110.28,-2.61,-1.54,0.0,0.094570965,-0.33039984,9.931149,3623.0
101.0,-18.72,-7.62,-12.9,110.28,-2.61,-1.54,0.0,0.094570965,-0.30645782,9.974244,3623.0
100.0,-18.72,-7.62,-12.9,110.28,-2.6,-1.55,0.0,0.12330139,-0.31603462,9.902418,3623.0
100.0,-18.72,-7.62,-12.9,110.28,-2.6,-1.56,0.0,0.07062895,-0.2825158,9.911995,3623.0
101.0,-18.72,-7.62,-12.9,110.28,-2.59,-1.52,0.0,0.11851298,-0.33997664,9.902418,3623.0
101.0,-18.72,-7.62,-12.9,110.28,-2.59,-1.52,0.0,0.108936176,-0.31603462,9.907207,3623.0
100.0,-18.66,-7.62,-12.9,110.37,-2.59,-1.5,0.0,0.075417355,-0.31603462,9.868899,3623.0
101.0,-18.6,-7.62,-12.9,110.37,-2.59,-1.55,0.0,0.10414778,-0.320823,9.931149,3623.0
101.0,-18.6,-7.62,-12.9,110.38,-2.61,-1.55,0.0,0.075417355,-0.31603462,9.92636,3623.0
101.0,-18.6,-7.62,-12.9,110.35,-2.61,-1.53,0.0,0.10414778,-0.30166942,9.911995,3623.0
101.0,-18.6,-7.56,-12.84,110.35,-2.61,-1.53,0.0,0.12808979,-0.2873042,9.940725,3623.0
101.0,-18.66,-7.56,-12.84,110.3,-2.59,-1.57,0.0,0.09935937,-0.31124622,9.921572,3623.0
101.0,-18.66,-7.5,-12.84,110.04,-2.56,-1.62,0.0,0.1376666,-0.34476504,9.89763,3623.0
101.0,-18.72,-7.44,-12.84,110.04,-2.56,-1.62,0.0,0.108936176,-0.31603462,9.89763,3623.0
101.0,-18.72,-7.44,-12.84,109.91,-2.57,-1.53,0.0,0.094570965,-0.320823,9.907207,3623.0
100.0,-18.72,-7.44,-12.84,109.91,-2.57,-1.53,0.0,0.09935937,-0.30645782,9.878476,3623.0
100.0,-18.72,-7.44,-12.84,109.87,-2.59,-1.57,0.0,0.10414778,-0.2825158,9.92636,3623.0
100.0,-18.72,-7.44,-12.84,109.82,-2.58,-1.55,0.0,0.108936176,-0.29688102,9.89763,3623.0
101.0,-18.78,-7.38,-12.84,109.75,-2.58,-1.52,0.0,0.108936176,-0.30166942,9.89763,3623.0
101.0,-18.78,-7.38,-12.84,109.75,-2.58,-1.52,0.0,0.094570965,-0.33518824,9.931149,3623.0
101.0,-18.78,-7.38,-12.84,109.64,-2.59,-1.55,0.0,0.108936176,-0.30645782,9.907207,3623.0
101.0,-18.84,-7.38,-12.78,109.64,-2.59,-1.55,0.0,0.09935937,-0.34476504,9.950302,3623.0
101.0,-18.84,-7.38,-12.78,109.62,-2.58,-1.54,0.0,0.08499416,-0.2873042,9.902418,3623.0
101.0,-18.84,-7.38,-12.78,109.59,-2.59,-1.55,0.0,0.108936176,-0.2873042,9.916783,3623.0
101.0,-18.9,-7.38,-12.78,109.59,-2.59,-1.55,0.0,0.08499416,-0.30645782,9.921572,3623.0
101.0,-18.9,-7.38,-12.78,109.55,-2.6,-1.6,0.0,0.12330139,-0.31603462,9.892841,3623.0
101.0,-18.9,-7.38,-12.78,109.55,-2.6,-1.6,0.0,0.11851298,-0.31603462,9.883265,3623.0
101.0,-18.9,-7.38,-12.78,109.54,-2.61,-1.62,0.0,0.09935937,-0.2873042,9.854534,3623.0
101.0,-18.9,-7.38,-12.72,109.54,-2.61,-1.62,0.0,0.089782566,-0.320823,9.907207,3623.0
101.0,-18.96,-7.44,-12.72,109.55,-2.6,-1.64,0.0,0.12808979,-0.33039984,9.921572,3623.0
101.0,-18.96,-7.44,-12.72,109.59,-2.62,-1.59,0.0,0.08020575,-0.31603462,9.940725,3623.0
100.0,-18.96,-7.44,-12.72,109.59,-2.62,-1.59,0.0,0.089782566,-0.31603462,9.969456,3623.0
100.0,-18.96,-7.44,-12.72,109.56,-2.62,-1.63,0.0,0.08020575,-0.30166942,9.873688,3623.0
100.0,-19.02,-7.44,-12.72,109.56,-2.62,-1.63,0.0,0.11372458,-0.2873042,9.883265,3623.0
100.0,-19.02,-7.44,-12.72,109.61,-2.62,-1.66,0.0,0.11372458,-0.31124622,9.888053,3623.0
101.0,-19.02,-7.5,-12.72,109.61,-2.62,-1.66,0.0,0.09935937,-0.32561144,9.888053,3623.0
101.0,-18.96,-7.5,-12.66,109.69,-2.65,-1.62,0.0,0.089782566,-0.33039984,9.911995,3623.0
101.0,-18.96,-7.5,-12.66,109.79,-2.65,-1.61,0.0,0.11372458,-0.320823,9.911995,3623.0
100.0,-18.96,-7.56,-12.66,109.86,-2.66,-1.62,0.0,0.094570965,-0.30645782,9.89763,3623.0
100.0,-18.96,-7.56,-12.66,109.88,-2.67,-1.6,0.0,0.11851298,-0.31124622,9.883265,3623.0
101.0,-18.96,-7.62,-12.66,109.94,-2.67,-1.57,0.0,0.15203181,-0.34476504,9.883265,3623.0
100.0,-18.96,-7.62,-12.66,110.0,-2.66,-1.55,0.0,0.12330139,-0.320823,9.907207,3623.0
100.0,-18.96,-7.62,-12.66,110.06,-2.66,-1.57,0.0,0.07062895,-0.320823,9.902418,3623.0
101.0,-18.9,-7.62,-12.66,110.06,-2.66,-1.57,0.0,0.11372458,-0.33039984,9.959879,3623.0
101.0,-18.9,-7.62,-12.66,110.22,-2.66,-1.48,0.0,0.089782566,-0.33039984,9.916783,3623.0
101.0,-18.9,-7.68,-12.66,110.22,-2.66,-1.48,0.0,0.12330139,-0.30645782,9.868899,3623.0
100.0,-18.9,-7.68,-12.72,110.28,-2.66,-1.45,0.0,0.09935937,-0.33039984,9.916783,3623.0
100.0,-18.9,-7.68,-12.72,110.28,-2.65,-1.47,0.0,0.08020575,-0.30166942,9.888053,3623.0
101.0,-18.84,-7.68,-12.72,110.28,-2.65,-1.47,0.0,0.06584055,-0.33039984,9.883265,3623.0
101.0,-18.84,-7.68,-12.72,110.31,-2.65,-1.45,0.0,0.10414778,-0.31124622,9.92636,3623.0
101.0,-18.84,-7.68,-12.72,110.33,-2.64,-1.46,0.0,0.075417355,-0.320823,9.935937,3623.0
101.0,-18.84,-7.68,-12.72,110.33,-2.64,-1.46,0.0,0.10414778,-0.31603462,9.916783,3623.0
